Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.005260000005364418 0.00011
SDSS:r' 0.6246977662012919 0.010300000198185444 0.0002
SDSS:i' 0.7634912086792645 0.013799999840557575 0.0002
2MASS:J 1.239016606050587 0.01814444435553418 0.002435159
2MASS:H 1.649477072902339 0.026022222100032702 0.0037496667
2MASS:Ks 2.1637853338145083 0.025828571724040166 0.0031
WISE:W1 3.350010705106716 0.034299999475479126 0.0014
WISE:W2 4.600019302768061 0.03360000066459179 0.0012
WISE:W3 11.559823320737253 0.125 0.004
WISE:W4 22.090668189521775 0.32500000298023224 0.012
IRAS:12 11.590213330240472 0.1550000011920929 0.022
IRAS:25 23.880234028994746 0.4594999998807907 0.055226807
IRAS:60 61.84986032885642 2.799999952316284 0.26076812
IRAS:100 101.94941780588996 5.139999866485596 0.5860034
Herschel/PACS:70 69.99917297095358 3.630000114440918 0.19
Herschel/PACS:160 160.0002444361424 5.130000114440918 0.26
:=250um 249.99371080720482 1.8200000524520874 0.12
:=350um 349.99995096608495 0.7260000109672546 0.051
:=500um 499.99576043629816 0.21199999749660492 0.026
:=1.4GHz 214137.47000000003 0.024800000712275505 0.0009
"W1 (WISE)" 3.3533831991051453 0.037066666666666664 0.0007843328375122388
"W2 (WISE)" 4.60510688172043 0.03496666666666667 0.000693092345939558
"W3 (WISE)" 11.574998378378377 0.13333333333333333 0.0021508891184810063
"W4 (WISE)" 22.0435630882353 0.31 0.007053630271002301
"12 microns (IRAS)" 11.99169832 0.155 0.0217
"25 microns (IRAS)" 24.982704833333333 0.452 0.014
"60 microns (IRAS)" 59.958491599999995 2.86 0.143
"100 microns (IRAS)" 99.93081933333333 5.06 0.354
1.4GHz 214137.47 0.0251 0.0009
