Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.940000112834241e-07 7.2e-08
SDSS:g' 0.4819969420238593 7.130000085453503e-06 1.4593148e-06
SDSS:r' 0.6246977662012919 1.0599999768601265e-05 1.9899749e-06
SDSS:i' 0.7634912086792643 1.0300000212737359e-05 2.6533e-06
SDSS:g 0.48199694202385923 7.00999999025953e-06 4.4e-07
SDSS:r 0.6246977662012919 1.0599999768601265e-05 6e-07
SDSS:i 0.7634912086792645 1.0099999599333387e-05 8e-07
SDSS:z 0.9017941824088558 7.510000159527408e-06 2.87e-06
:=3.6um 3.599986286565157 1.1799999811046291e-05 6e-07
:=4.5um 4.499969349004068 1.3900000340072438e-05 6e-07
WISE:W1 3.350010705106716 2.254999981232686e-05 4.2953466e-06
WISE:W2 4.600019302768061 3.270000161137432e-05 8.3e-06
Spitzer/MIPS:24 23.674678828081813 0.00010039999809426566 1.674276e-05
