Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.6299999667098746e-05 1e-06
SDSS:r 0.6246977662012919 0.0003520000056596473 4.1231056e-06
SDSS:i 0.7634912086792646 0.0005230000242590904 3e-06
2MASS:J 1.239016606050587 0.0006319999811239541 0.000124
2MASS:H 1.6494770729023387 0.0006510000093840063 0.000202
2MASS:Ks 2.163785333814508 0.0008399999933317304 0.00019677398
WISE:W1 3.350010705106716 0.0007437499880325049 3.485685e-05
WISE:W2 4.600019302768061 0.0006312500045169145 3.5874782e-05
WISE:W3 11.559823320737257 0.0019066666330521305 0.00023151675
WISE:W4 22.090668189521768 0.005503333484133084 0.0016517264
Herschel/PACS:160 160.0002444361424 0.15000000596046448 0.024
Herschel/SPIRE:250 249.99371080720482 0.1120000034570694 0.009899495
Herschel/SPIRE:350 362.9976001356129 0.08699999749660492 0.011313709
Herschel/SPIRE:500 516.9994274578785 0.038600001484155655 0.013293607
:=250um 249.99371080720485 0.11100000143051147 0.017146429
:=350um 349.99995096608495 0.07199999690055847 0.018126223
:=500um 499.9957604362981 0.031300000846385956 0.01886107
"W1 (WISE)" 3.3533831991051453 0.0011826666666666667 3.353952891738344e-05
"W2 (WISE)" 4.60510688172043 0.000952 4.509745003877714e-05
"W3 (WISE)" 11.574998378378377 0.0023966666666666663 0.00045582123689007735
"W4 (WISE)" 22.0435630882353 0.004683333333333334 0.0021134862194961196
"500 microns (SPIRE)" 499.65409666666665 0.039 0.009
