Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0003060000017285347 1.6e-05
SDSS:g' 0.48199694202385923 0.0019466666271910071 8.062257e-05
SDSS:r' 0.6246977662012919 0.004119999939575791 0.0003
SDSS:i' 0.7634912086792646 0.005579999880865216 0.0005440588
2MASS:J 1.239016606050587 0.009667500213254243 0.0009355212
2MASS:H 1.6494770729023385 0.012494999915361404 0.0014404167
2MASS:Ks 2.1637853338145083 0.006020000204443932 0.00066
WISE:W1 3.350010705106716 0.009196666379769644 0.0003407345
WISE:W2 4.600019302768061 0.007126666605472565 0.00021954498
WISE:W3 11.559823320737255 0.007063333255549272 0.00031796226
WISE:W4 22.09066818952177 0.017000000302990276 0.0016763055
"W1 (WISE)" 3.3533831991051453 0.011803333333333332 0.00022463477023826922
"W2 (WISE)" 4.60510688172043 0.008893333333333335 0.00016265066861221323
"W3 (WISE)" 11.574998378378377 0.01094 0.000372737172817523
"W4 (WISE)" 22.0435630882353 0.020466666666666668 0.001963007896061552
