Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.28999997995561e-06 5.4543925e-06
GALEX:NUV 0.23119646641474512 8.16499982647656e-06 3.9358097e-06
2MASS:J 1.239016606050587 0.00039999998989515007 0.00013757907
2MASS:H 1.6494770729023385 0.0005450000171549618 0.00017726533
2MASS:Ks 2.163785333814508 0.0007220000261440873 0.00020820663
WISE:W1 3.350010705106716 0.00055350000709748 3.9845956e-05
WISE:W2 4.600019302768061 0.0009438571619934269 5.7497826e-05
WISE:W3 11.559823320737253 0.004028333351016045 0.0003352611
WISE:W4 22.09066818952177 0.013340000249445438 0.0019697715
:=1.4GHz 214137.47 0.6930000185966492 0.021
"W1 (WISE)" 3.3533831991051453 0.0007509999999999999 2.3218356961680125e-05
"W2 (WISE)" 4.60510688172043 0.0009513333333333332 4.650698872212648e-05
"W3 (WISE)" 11.574998378378377 0.004096666666666666 0.0002995413160150032
"W4 (WISE)" 22.0435630882353 0.0131 0.0017347867304080924
1.4GHz 214137.47 0.694 0.0208
