Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.590000116877491e-06 1.48e-06
GALEX:NUV 0.23119646641474512 6.960000064282212e-06 1.62e-06
SDSS:u' 0.3519021246126397 3.51999988197349e-05 3.3e-06
SDSS:g' 0.48199694202385923 0.00014699999883305281 1e-06
SDSS:r' 0.6246977662012919 0.0003929999948013574 3e-06
SDSS:i' 0.7634912086792645 0.0006430000066757202 4e-06
SDSS:z' 0.9017941824088558 0.0008500000112690032 1.3e-05
SDSS:u 0.3519021246126397 3.949999882024713e-05 3e-06
SDSS:g 0.48199694202385923 0.00014000000373926014 1e-06
SDSS:r 0.6246977662012919 0.00039500001003034413 3e-06
SDSS:i 0.7634912086792645 0.0006089999806135893 4e-06
SDSS:z 0.9017941824088558 0.0008490000036545098 1.3e-05
2MASS:J 1.239016606050587 0.000691999972332269 0.00011627553
2MASS:H 1.649477072902339 0.0007609999738633633 0.00013416407
2MASS:Ks 2.163785333814508 0.0010300000431016088 0.00019595918
WISE:W1 3.350010705106716 0.0005259999913202288 3.2186956e-05
WISE:W2 4.600019302768061 0.00046199999778764325 3.2140317e-05
WISE:W3 11.559823320737257 0.0007326666576166948 0.00015912573
WISE:W4 22.090668189521768 0.0019500000635161996 0.0012826535
