Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3299999156733975e-05 7.8e-06
GALEX:NUV 0.23119646641474512 2.5400000595254824e-05 5.3e-06
SDSS:u' 0.3519021246126397 4.260000059730373e-05 1.8e-06
SDSS:g' 0.48199694202385923 4.529999932856299e-05 1e-06
SDSS:r' 0.6246977662012919 4.5500000851461664e-05 1.3e-06
SDSS:i' 0.7634912086792645 5.2999999752501026e-05 1.4e-06
SDSS:z' 0.9017941824088558 5.790000068373047e-05 4.4e-06
SDSS:u 0.3519021246126397 4.0549999994254904e-05 4.491102e-06
SDSS:g 0.4819969420238593 4.5099999884509347e-05 2.04939e-06
SDSS:r 0.6246977662012919 4.6085714399980914e-05 3.1890436e-06
SDSS:i 0.7634912086792643 5.302857087891815e-05 3.5608987e-06
SDSS:z 0.9017941824088558 5.8457142586121336e-05 1.18325825e-05
WISE:W1 3.3500107051067163 0.00012100000094505958 1.5132746e-05
WISE:W2 4.600019302768061 0.0001572999986819923 2.6019225e-05
WISE:W3 11.559823320737255 0.00037500000002587005 0.0002195928
