Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005869999877177179 2.2e-05
GALEX:NUV 0.23119646641474512 0.000750000006519258 1.5e-05
SDSS:g' 0.48199694202385923 0.0026000000070780516 2e-05
SDSS:r' 0.6246977662012919 0.005289999768137932 0.00017
SDSS:i' 0.7634912086792645 0.007890000008046627 0.00082
2MASS:J 1.239016606050587 0.009478181727569212 0.0012758134
2MASS:H 1.6494770729023387 0.015018181621351025 0.0023537204
2MASS:Ks 2.163785333814508 0.023487499682232738 0.0018248288
WISE:W1 3.3500107051067163 0.0551999993622303 0.0026944387
WISE:W2 4.600019302768061 0.08210000023245811 0.0036742347
WISE:W3 11.559823320737253 0.20250000059604645 0.0073484695
WISE:W4 22.090668189521775 0.4351999878883362 0.0143527
IRAS:12 11.59021333024047 0.2639999985694885 0.047
IRAS:25 23.880234028994742 0.36500000953674316 0.055
IRAS:60 61.84986032885643 0.7940000295639038 0.079
IRAS:100 101.94941780588996 1.0700000524520874 0.14
"W1 (WISE)" 3.3533831991051453 0.056600000000000004 0.001223202763240829
"W2 (WISE)" 4.60510688172043 0.0827 0.0016411081621879769
"W3 (WISE)" 11.574998378378377 0.21233333333333335 0.003282148686455262
"W4 (WISE)" 22.0435630882353 0.4053333333333333 0.008085820923072685
"12 microns (IRAS)" 11.99169832 0.264 0.0475
"25 microns (IRAS)" 24.982704833333333 0.365 0.0396
"60 microns (IRAS)" 59.958491599999995 0.794 0.0794
"100 microns (IRAS)" 99.93081933333333 1.07 0.139
1.4GHz 214137.47 0.0038 0.0006
