Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0026100000832229853 0.00038
SDSS:r' 0.6246977662012919 0.005109999794512987 0.00055
SDSS:i' 0.7634912086792645 0.006659999955445528 0.00038
2MASS:J 1.239016606050587 0.008992857499314206 0.001185116
2MASS:H 1.6494770729023387 0.011371428413050515 0.0015924823
2MASS:Ks 2.1637853338145083 0.007691428464438234 0.0015708597
WISE:W1 3.3500107051067163 0.007429999997839332 0.00028319604
WISE:W2 4.600019302768061 0.005675000022165477 0.00019672317
WISE:W3 11.559823320737255 0.017799999564886093 0.00051961525
WISE:W4 22.09066818952177 0.0638999988635381 0.0032341923
:=1.4GHz 214137.47000000006 0.003700000001117587 0.0005
"W1 (WISE)" 3.3533831991051453 0.010150000000000001 0.00018237447738101952
"W2 (WISE)" 4.60510688172043 0.007183333333333333 0.00013672117612133097
"W3 (WISE)" 11.574998378378377 0.022000000000000002 0.00044765500108900826
"W4 (WISE)" 22.0435630882353 0.06266666666666666 0.0025119912420229493
"25 microns (IRAS)" 24.982704833333333 0.114 0.0147
"60 microns (IRAS)" 59.958491599999995 0.197 0.0335
1.4GHz 214137.47 0.0039 0.0005
