Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.924999979673885e-06 4.087505e-06
GALEX:NUV 0.23119646641474512 2.300000051036477e-05 3.88973e-06
SDSS:u 0.3519021246126397 1.4449999980570283e-05 2.04939e-06
SDSS:g 0.4819969420238593 1.9874999907187885e-05 1.0677078e-06
SDSS:r 0.6246977662012919 3.1149999358603964e-05 1.2884099e-06
SDSS:i 0.7634912086792645 3.9000000469968654e-05 2.2693612e-06
SDSS:z 0.9017941824088558 5.3966666503887005e-05 7.403378e-06
:=3.6um 3.599986286565157 0.0002519999979995191 1e-05
:=4.5um 4.499969349004068 0.00028300000121816993 1.4e-05
WISE:W1 3.350010705106716 0.00024250000205938704 1.7578395e-05
WISE:W2 4.600019302768061 0.000291750009637326 2.6664584e-05
WISE:W3 11.559823320737257 0.0005080000264570117 0.00025634354
