Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7566667389085826e-05 8.317451e-06
GALEX:NUV 0.23119646641474512 4.7033333733755477e-05 5.0813383e-06
SDSS:u 0.3519021246126397 4.221666737673028e-05 3.2264531e-06
SDSS:g 0.48199694202385923 5.154000027687289e-05 2.3769728e-06
SDSS:r 0.6246977662012919 5.9859999601030724e-05 2.059126e-06
SDSS:i 0.7634912086792645 8.066000009421259e-05 4.141256e-06
SDSS:z 0.9017941824088558 0.00010319999855710194 7.2111025e-06
2MASS:H 1.6494770729023385 0.00025366666765573126 9.6420954e-05
2MASS:Ks 2.163785333814508 0.0003460000007180497 9.687621e-05
WISE:W1 3.350010705106716 0.00048822222743183374 3.7973674e-05
WISE:W2 4.600019302768061 0.0005891111278389064 5.2230258e-05
WISE:W3 11.559823320737255 0.0010562500392552465 0.00033837848
WISE:W4 22.090668189521775 0.00417714286595583 0.00240025
