Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5744999624682048e-05 8.597773e-06
GALEX:NUV 0.23119646641474514 9.480000092783788e-06 5.379842e-06
SDSS:u' 0.3519021246126397 3.5000000934815034e-05 2e-06
SDSS:g' 0.48199694202385923 4.540000009001233e-05 1.3e-06
SDSS:r' 0.6246977662012919 5.880000026081689e-05 1.6e-06
SDSS:i' 0.7634912086792645 9.619999764254317e-05 2.2e-06
SDSS:z' 0.9017941824088558 8.399999933317304e-05 7.4e-06
SDSS:u 0.3519021246126397 2.7100000806967728e-05 1.6e-06
SDSS:g 0.48199694202385923 3.650000144261867e-05 7e-07
SDSS:r 0.6246977662012919 5.370000144466758e-05 9e-07
SDSS:i 0.7634912086792645 8.10999990790151e-05 1.3e-06
SDSS:z 0.9017941824088558 9.439999848837033e-05 4.9e-06
WISE:W1 3.350010705106716 0.00015875000462983735 1.1747341e-05
WISE:W2 4.600019302768061 0.00015574999997625127 2.0832667e-05
WISE:W3 11.559823320737257 0.0002770000137388706 0.00012303657
