Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0003809999907389283 1.1e-05
SDSS:r' 0.6246977662012919 0.0022799998987466097 1e-05
SDSS:i' 0.7634912086792645 0.003220000071451068 1e-05
SDSS:z' 0.9017941824088558 0.003949999809265137 3e-05
SDSS:u 0.3519021246126397 0.0003944999916711822 1.1661903e-05
SDSS:g 0.48199694202385923 0.0015300000086426735 1e-05
SDSS:r 0.6246977662012919 0.0023900000378489494 1.4142135e-05
SDSS:i 0.7634912086792645 0.0034650000743567944 1.4142135e-05
SDSS:z 0.9017941824088558 0.004424999933689833 3.1622778e-05
2MASS:J 1.239016606050587 0.002111999969929457 0.00038832973
2MASS:H 1.6494770729023385 0.0027700000442564487 0.0005903389
2MASS:Ks 2.1637853338145083 0.0016730000264942647 0.00032577448
WISE:W1 3.3500107051067163 0.0024400000693276525 0.00010440306
WISE:W2 4.600019302768061 0.0015799999819137156 6.9999995e-05
WISE:W3 11.559823320737255 0.007450000072518985 0.00032908964
WISE:W4 22.09066818952177 0.014933333111306032 0.0019052558
"W1 (WISE)" 3.3533831991051453 0.003166666666666667 6.578487668149876e-05
"W2 (WISE)" 4.60510688172043 0.0020133333333333336 6.779874630109321e-05
"W3 (WISE)" 11.574998378378377 0.009573333333333333 0.0004532659263611153
"W4 (WISE)" 22.0435630882353 0.014933333333333333 0.0026151290599127227
