Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.952499774750322e-05 1.5189141e-05
GALEX:NUV 0.23119646641474514 0.000143749999551801 1.1789826e-05
SDSS:u 0.3519021246126397 0.00016571428776452585 7.6157735e-06
SDSS:g 0.48199694202385923 0.000292166664924783 1.22474485e-05
SDSS:r 0.6246977662012919 0.0004129999967214341 1.5132747e-05
SDSS:i 0.7634912086792643 0.0004156666691415012 1.2688577e-05
SDSS:z 0.9017941824088558 0.0006835000046218435 3.5566838e-05
2MASS:J 1.239016606050587 0.0007476363468661227 0.000112476664
2MASS:H 1.649477072902339 0.0011972727740860798 0.00023216376
2MASS:Ks 2.1637853338145083 0.002166666659630007 0.00021000001
WISE:W1 3.3500107051067163 0.0051063635301860895 0.0003293934
WISE:W2 4.600019302768061 0.008745454505763271 0.0005060632
WISE:W3 11.559823320737253 0.02062000036239624 0.001264911
WISE:W4 22.09066818952177 0.04704444482922554 0.0053263498
Spitzer/MIPS:24 23.674678828081813 0.04569999873638153 0.0004
Spitzer/MIPS:70 71.41996807699637 0.040800001472234726 0.0096
"W1 (WISE)" 3.3533831991051453 0.0051333333333333335 0.00011632991876555232
"W2 (WISE)" 4.60510688172043 0.008733333333333334 0.00018666011893278114
"W3 (WISE)" 11.574998378378377 0.021666666666666667 0.0005413889544495713
"W4 (WISE)" 22.0435630882353 0.04206666666666667 0.003613128838001767
"24 microns (MIPS)" 23.60570535433071 0.041 0.00010221673052881313
