Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.210000148916151e-06 1.2280066e-06
GALEX:NUV 0.23119646641474512 1.386666675292266e-05 3.9217343e-06
SDSS:u' 0.3519021246126397 5.370000144466758e-05 5.23259e-06
SDSS:g' 0.48199694202385923 7.219999679364264e-05 1.979899e-06
SDSS:r' 0.6246977662012919 0.00013099999341648072 2.8284271e-06
SDSS:i' 0.7634912086792645 0.00020599999697878957 4.242641e-06
SDSS:u 0.3519021246126397 2.9637500119861215e-05 5.2287664e-06
SDSS:g 0.4819969420238593 3.775714295833106e-05 2.6962937e-06
SDSS:r 0.6246977662012919 5.949999987413841e-05 3.5930489e-06
SDSS:i 0.7634912086792643 9.001428822687428e-05 4.968904e-06
SDSS:z 0.9017941824088558 0.0001324285746834773 1.8138358e-05
2MASS:J 1.239016606050587 0.0002202000017859973 0.00012649111
2MASS:H 1.6494770729023387 0.00030829999595880506 0.00018626057
2MASS:Ks 2.1637853338145083 0.0003654999927675817 0.00021496046
WISE:W1 3.3500107051067167 0.0005765833290449033 4.9376107e-05
WISE:W2 4.600019302768061 0.0006225000106496736 6.4923035e-05
WISE:W3 11.559823320737253 0.0010312726953998208 0.00036740716
WISE:W4 22.09066818952177 0.0029019999550655485 0.0025648002
"W1 (WISE)" 3.3533831991051453 0.0008673333333333333 3.5029273472340245e-05
"W2 (WISE)" 4.60510688172043 0.0007543333333333334 3.96064388704665e-05
"W3 (WISE)" 11.574998378378377 0.00138 0.0003099645140979851
"W4 (WISE)" 22.0435630882353 0.0033900000000000002 0.001589640525401891
