Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027099999715574086 2.3345236e-05
GALEX:NUV 0.23119646641474512 0.0003555000002961606 1.6970564e-05
SDSS:g' 0.48199694202385923 0.0015899999998509884 0.00013
SDSS:r' 0.6246977662012919 0.002959999954327941 9e-05
SDSS:i' 0.7634912086792645 0.004449999891221523 0.00019
2MASS:J 1.239016606050587 0.004927500209305435 0.0006652819
2MASS:H 1.6494770729023387 0.006598749954719096 0.0010401923
2MASS:Ks 2.163785333814508 0.0052999998442828655 0.0006083585
WISE:W1 3.350010705106716 0.006537500070407987 0.00024269323
WISE:W2 4.600019302768061 0.00653250003233552 0.00020808652
WISE:W3 11.559823320737255 0.015366666639844576 0.00051961525
WISE:W4 22.09066818952177 0.03476666659116745 0.002487971
"W1 (WISE)" 3.3533831991051453 0.006893333333333334 0.00014919792223754325
"W2 (WISE)" 4.60510688172043 0.006679999999999999 0.0001407444492688788
"W3 (WISE)" 11.574998378378377 0.016366666666666665 0.0004892259191825388
"W4 (WISE)" 22.0435630882353 0.03286666666666666 0.002209637979398435
