Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.000965000013820827 1.3e-05
SDSS:g' 0.48199694202385923 0.004639999940991402 1e-05
SDSS:r' 0.6246977662012919 0.00648500001989305 0.00016124515
SDSS:i' 0.7634912086792645 0.005659999791532755 0.0001
SDSS:z' 0.9017941824088558 0.015300000086426735 0.0001
SDSS:u 0.3519021246126397 0.0009299999801442027 1e-05
SDSS:g 0.48199694202385923 0.004430000204592943 1e-05
SDSS:r 0.6246977662012919 0.008679999969899654 2e-05
2MASS:J 1.239016606050587 0.005152381158300808 0.001171324
2MASS:H 1.6494770729023385 0.006419047535884948 0.0018352929
2MASS:Ks 2.163785333814508 0.004879999905824661 0.0010690183
WISE:W1 3.3500107051067163 0.004919999977573752 0.00017944358
WISE:W2 4.600019302768061 0.00275444435990519 0.00024758838
WISE:W3 11.559823320737255 0.007036666696270307 0.00033526108
WISE:W4 22.09066818952177 0.028533332670728367 0.0025416529
:=1.4GHz 214137.47 0.002255000057630241 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.006673333333333333 0.00012525645691939397
"W2 (WISE)" 4.60510688172043 0.00382 8.375852195448532e-05
"W3 (WISE)" 11.574998378378377 0.009973333333333332 0.0003651588695348916
"W4 (WISE)" 22.0435630882353 0.029733333333333334 0.00242262254592002
