Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6966665852038812e-05 1.1132385e-05
GALEX:NUV 0.23119646641474512 3.4933332547855876e-05 7.68375e-06
SDSS:u' 0.3519021246126397 4.3399999412940815e-05 1.8e-06
SDSS:g' 0.48199694202385923 5.149999924469739e-05 6e-07
SDSS:r' 0.6246977662012919 7.780000305501744e-05 9e-07
SDSS:i' 0.7634912086792645 0.0001049999991664663 1e-06
SDSS:z' 0.9017941824088558 0.00011500000255182385 5e-06
SDSS:u 0.3519021246126397 4.104999970877543e-05 2.1213204e-06
SDSS:g 0.4819969420238593 4.890000127488747e-05 1e-06
SDSS:r 0.6246977662012919 7.299999924725853e-05 1.5811388e-06
SDSS:i 0.7634912086792643 9.744999988470227e-05 1.9723082e-06
SDSS:z 0.9017941824088558 0.00010649999967426993 7.0710676e-06
:=3.6um 3.599986286565157 0.00037299998803064227 1e-05
:=4.5um 4.499969349004068 0.0004349999944679439 1.4e-05
WISE:W1 3.350010705106716 0.00034771429324921755 2.4677925e-05
WISE:W2 4.600019302768061 0.0004334285664039531 3.6290494e-05
WISE:W3 11.559823320737253 0.0005616666555094222 0.00020892585
WISE:W4 22.09066818952177 0.0023920000065118076 0.001526925
"W1 (WISE)" 3.3533831991051453 0.0003906666666666667 2.187777182438833e-05
"W2 (WISE)" 4.60510688172043 0.00044133333333333335 4.324314974652055e-05
"W3 (WISE)" 11.574998378378377 0.0005276666666666666 0.00021065823031631115
"W4 (WISE)" 22.0435630882353 0.003146666666666667 0.0013714011083559763
