Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.219999939574336e-06 1.8106905e-06
SDSS:u 0.3519021246126397 3.112499962298898e-05 3.8755643e-06
SDSS:g 0.48199694202385923 0.00012775714276358485 2.9e-06
SDSS:r 0.6246977662012919 0.00034142856852018407 3.8729836e-06
SDSS:i 0.7634912086792645 0.0005315714245495785 5.8309524e-06
SDSS:z 0.9017941824088558 0.0007455000122718047 1.5297059e-05
2MASS:J 1.239016606050587 0.0007210000185295939 0.000120747674
2MASS:H 1.649477072902339 0.0009840000420808792 0.00017441329
2MASS:Ks 2.163785333814508 0.0010600000387057662 0.00020124613
WISE:W1 3.3500107051067163 0.0006493999986560084 3.608324e-05
WISE:W2 4.600019302768061 0.00043739999819081277 3.2863354e-05
WISE:W3 11.559823320737257 0.0004743333168638249 0.00026268422
