Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.526666720669406e-05 8.551024e-06
GALEX:NUV 0.23119646641474512 4.4966665882384405e-05 5.1410116e-06
SDSS:u 0.3519021246126397 7.01000017215847e-05 4.786439e-06
SDSS:g 0.48199694202385923 8.51142841773773e-05 3.7815341e-06
SDSS:r 0.6246977662012919 7.084285815445972e-05 2.3853722e-06
SDSS:i 0.7634912086792643 8.115714133184935e-05 3.377869e-06
SDSS:z 0.9017941824088558 9.970000038655209e-05 8.511756e-06
WISE:W1 3.350010705106716 0.00022971428448467383 2.0124611e-05
WISE:W2 4.600019302768061 0.0003247142885811627 3.3660064e-05
WISE:W3 11.559823320737253 0.00046866667495730024 0.00021544837
WISE:W4 22.090668189521775 0.001963333343155682 0.0015988746
