Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00012475000039557926 1.2727922e-05
GALEX:NUV 0.23119646641474514 0.00015050000001792796 8.485282e-06
SDSS:u 0.3519021246126396 0.0002595833332937521 1.5874508e-05
SDSS:g 0.48199694202385934 0.00030090908826836807 1.5264337e-05
SDSS:r 0.6246977662012919 0.0003316363621376116 1.2041595e-05
SDSS:i 0.7634912086792643 0.00029872726934792644 1.183216e-05
SDSS:z 0.9017941824088561 0.00046218181589872324 2.4372117e-05
2MASS:J 1.239016606050587 0.00036100001307204366 0.00015588458
2MASS:H 1.649477072902339 0.0007300000288523734 0.00030830505
2MASS:Ks 2.1637853338145083 0.000830999983008951 0.00022452173
:=3.6um 3.599986286565157 0.001550000044517219 4e-05
:=4.5um 4.499969349004068 0.0019399999873712659 4e-05
WISE:W1 3.3500107051067167 0.001466666697524488 0.00010392305
WISE:W2 4.600019302768061 0.0020007692778912876 0.0001734935
WISE:W3 11.559823320737253 0.0037891666094462075 0.0005775812
WISE:W4 22.090668189521775 0.008239090781320225 0.0036367017
"W1 (WISE)" 3.3533831991051453 0.00153 4.382214052279966e-05
"W2 (WISE)" 4.60510688172043 0.002003333333333333 7.127004981056209e-05
"W3 (WISE)" 11.574998378378377 0.003973333333333333 0.0004094948107119308
"W4 (WISE)" 22.0435630882353 0.007226666666666666 0.0034508114987637332
