Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013800000306218863 8e-06
GALEX:NUV 0.23119646641474512 0.00020599999697878957 7e-06
2MASS:J 1.239016606050587 0.000986000057309866 0.00014411454
2MASS:H 1.6494770729023385 0.0013800000306218863 0.00019595918
2MASS:Ks 2.163785333814508 0.0023399998899549246 0.00031843368
WISE:W1 3.350010705106716 0.003919999946707061 0.00020518283
WISE:W2 4.600019302768061 0.005230000109544822 0.0002539685
WISE:W3 11.559823320737253 0.010233333644767603 0.00048989797
WISE:W4 22.09066818952177 0.02484000027179718 0.002640076
:=1.4GHz 214137.47000000003 0.23000000417232513 0.008
"W1 (WISE)" 3.3533831991051453 0.0039566666666666665 8.88289367267221e-05
"W2 (WISE)" 4.60510688172043 0.005176666666666666 0.0001165269496725972
"W3 (WISE)" 11.574998378378377 0.010550000000000002 0.00044425330612163144
"W4 (WISE)" 22.0435630882353 0.0228 0.003014199727954337
1.4GHz 214137.47 0.231 0.0081
