Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.249999958323315e-05 9.758073e-06
GALEX:NUV 0.23119646641474512 7.215000005089678e-05 6.0876923e-06
SDSS:u 0.3519021246126397 7.378333248198032e-05 4.2059482e-06
SDSS:g 0.48199694202385923 8.67599985213019e-05 4.3554564e-06
SDSS:r 0.6246977662012919 9.563999919919297e-05 4.3393547e-06
SDSS:i 0.7634912086792645 0.00010379999876022338 4.1231056e-06
SDSS:z 0.9017941824088558 0.0001548000000184402 1.077033e-05
2MASS:J 1.239016606050587 0.0003010000121624519 0.000107967586
2MASS:H 1.6494770729023385 0.00033100000776660937 0.000113740934
2MASS:Ks 2.163785333814508 0.00042149999353569 0.00012091733
WISE:W1 3.350010705106716 0.0004502222194181134 3.7973674e-05
WISE:W2 4.600019302768061 0.0005174444393358297 5.1672047e-05
WISE:W3 11.559823320737255 0.0009576250013196841 0.00035070072
WISE:W4 22.090668189521775 0.0034657142657254425 0.002355674
