Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0005920000257901847 1.8e-05
SDSS:u' 0.3519021246126397 0.0012449999921955168 2.236068e-05
SDSS:g' 0.48199694202385923 0.0036800000234507024 0.00030066594
SDSS:r' 0.6246977662012919 0.0034799999557435513 0.00044
SDSS:z' 0.9017941824088558 0.021199999377131462 0.0001
SDSS:u 0.3519021246126397 0.0010000000474974513 1e-05
SDSS:g 0.48199694202385923 0.005059999879449606 1e-05
2MASS:J 1.239016606050587 0.005029999942053109 0.0007382412
2MASS:H 1.6494770729023387 0.0069424997782334685 0.001310496
2MASS:Ks 2.1637853338145083 0.004097142988549811 0.0009380831
WISE:W1 3.3500107051067163 0.004067499889060855 0.000156205
WISE:W2 4.600019302768061 0.0032099999953061342 0.000121655255
WISE:W3 11.559823320737255 0.009793333398799101 0.00038183766
WISE:W4 22.09066818952177 0.02446666732430458 0.002078461
:=1.4GHz 214137.47000000003 0.003599999938160181 0.0005
"W1 (WISE)" 3.3533831991051453 0.006226666666666668 0.0001061310039526622
"W2 (WISE)" 4.60510688172043 0.004546666666666667 9.12329436113951e-05
"W3 (WISE)" 11.574998378378377 0.0151 0.0003973675880088863
"W4 (WISE)" 22.0435630882353 0.027733333333333332 0.0024188840402135856
"60 microns (IRAS)" 59.958491599999995 0.221 0.0398
"100 microns (IRAS)" 99.93081933333333 0.599 0.144
1.4GHz 214137.47 0.0041 0.0006
